,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
367,3,284.57,485,0.59,0.28,1.81,11.44,25.78,1.17,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
368,3,296.01,2446,2.96,0.3,7.61,14.9,30.96,1.46,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
369,3,310.91,2250,2.72,0.31,6.74,13.38,35.96,1.35,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
370,3,324.29,2151,2.6,0.31,6.47,9.11,38.39,1.31,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
371,3,333.4,2235,2.71,0.29,6.92,9.57,34.96,1.29,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
372,3,342.97,575,0.7,0.26,1.91,5.5,39.6,0.95,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
373,3,348.47,2242,2.71,0.31,6.88,8.59,37.39,1.3,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
374,3,357.06,2129,2.58,0.29,6.67,14.89,34.57,1.3,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
375,3,371.95,659,0.8,0.28,2.11,5.12,42.7,1.0,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
376,3,377.07,2275,2.75,0.3,6.99,14.36,35.47,1.37,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
377,3,391.43,2273,2.75,0.31,7.53,13.52,29.46,1.43,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
378,3,404.95,2242,2.71,0.3,6.82,15.2,35.47,1.32,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
379,3,420.15,2272,2.75,0.3,7.06,17.08,33.03,1.39,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
380,3,437.23,2609,3.16,0.29,8.31,8.96,29.9,1.53,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
381,3,446.19,1170,1.42,0.25,3.95,5.22,26.31,0.89,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
382,3,451.41,2080,2.52,0.31,6.35,9.51,38.42,1.27,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
383,3,460.92,378,0.46,0.25,1.39,4.34,31.72,1.07,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
384,3,465.26,2045,2.48,0.3,6.31,8.31,36.05,1.27,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
385,3,473.57,1964,2.38,0.26,6.48,12.28,27.2,1.15,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
386,3,485.85,2097,2.54,0.29,6.6,10.01,34.79,1.35,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
387,3,495.86,542,0.66,0.26,1.91,5.42,35.19,0.86,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
388,3,501.28,2633,3.19,0.3,8.38,13.74,29.48,1.53,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
389,3,515.02,1954,2.37,0.3,6.11,12.59,33.71,1.31,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
390,3,527.61,2333,2.82,0.3,7.21,14.83,33.32,1.36,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
391,3,542.44,2280,2.76,0.29,7.31,13.7,33.41,1.39,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
392,3,556.14,2122,2.57,0.32,6.49,6.25,37.04,1.33,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
393,3,562.39,466,0.56,0.25,1.71,6.67,23.92,1.1,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
394,3,569.06,2162,2.62,0.32,6.68,7.47,35.09,1.33,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
395,3,576.53,469,0.57,0.25,1.71,2.83,23.47,1.01,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
396,3,579.36,2055,2.49,0.29,6.62,12.65,31.15,1.34,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
397,3,592.01,2357,2.85,0.29,7.71,N/A,30.75,1.47,2024-12-27,M06792,3,000089,N/A,N/A,N/A,N/A,N/A,N/A
398,4,3.89,991,1.16,0.28,3.35,N/A,29.67,0.88,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
399,4,4.91,1330,1.56,0.24,4.48,5.78,14.3,1.32,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
400,4,10.69,3757,4.4,0.54,8.16,3.68,44.99,1.35,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
401,4,14.37,2382,2.79,0.3,7.58,6.69,28.18,1.09,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
402,4,21.06,1351,1.58,0.24,4.54,4.03,16.38,1.11,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
403,4,25.09,3478,4.08,0.64,6.78,3.46,50.3,1.3,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
404,4,28.55,1464,1.72,0.25,4.9,3.94,18.6,1.27,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
405,4,32.49,1946,2.28,0.27,6.24,3.66,27.75,1.13,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
406,4,36.15,1387,1.63,0.25,4.68,1.4,19.57,1.15,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
407,4,37.55,641,0.75,0.25,2.28,3.38,26.25,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
408,4,40.93,1347,1.58,0.25,4.61,5.03,16.98,1.02,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
409,4,45.96,1186,1.39,0.25,4.07,4.72,10.38,1.48,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
410,4,50.68,1772,2.08,0.35,5.54,1.15,29.45,1.07,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
411,4,51.83,1094,1.28,0.24,3.64,1.49,21.15,0.91,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
412,4,53.32,923,1.08,0.27,2.93,2.1,40.69,1.0,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
413,4,55.42,1718,2.01,0.25,5.78,2.35,17.27,1.4,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
414,4,57.77,1710,2.0,0.29,5.4,1.36,30.51,1.05,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
415,4,59.13,1117,1.31,0.24,3.74,3.6,23.5,1.0,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
416,4,62.73,1822,2.14,0.27,6.26,3.81,8.94,1.53,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
417,4,66.54,1667,1.95,0.26,5.37,2.28,25.66,1.06,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
418,4,68.82,1023,1.2,0.25,3.53,9.86,20.59,1.03,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
419,4,78.68,2212,2.59,0.41,6.53,4.48,36.45,1.23,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
420,4,83.16,659,0.77,0.27,2.24,3.08,35.14,0.94,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
421,4,86.24,2047,2.4,0.3,6.85,2.57,22.7,1.32,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
422,4,88.81,1893,2.22,0.26,6.16,7.59,26.21,1.16,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
423,4,96.4,2162,2.53,0.31,6.63,2.06,34.54,1.11,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
424,4,98.46,1228,1.44,0.25,4.17,7.19,21.51,1.13,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
425,4,105.65,1984,2.33,0.29,6.29,3.58,31.76,1.09,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
426,4,109.23,733,0.86,0.26,2.59,1.24,26.88,1.02,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
427,4,110.47,1263,1.48,0.24,4.17,6.45,16.68,1.29,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
428,4,116.92,1318,1.55,0.25,4.31,5.82,25.84,0.91,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
429,4,122.74,1346,1.58,0.25,4.55,2.11,15.48,1.48,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
430,4,124.85,2413,2.83,0.33,8.04,5.97,26.64,1.48,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
431,4,130.82,618,0.72,0.3,2.12,2.44,43.7,0.85,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
432,4,133.26,686,0.8,0.28,2.28,1.21,37.59,0.99,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
433,4,134.47,1212,1.42,0.23,4.09,4.92,13.42,1.3,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
434,4,139.39,2001,2.35,0.31,6.5,3.18,28.28,1.17,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
435,4,142.57,766,0.9,0.24,2.68,3.77,27.1,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
436,4,146.34,2645,3.1,0.34,7.45,1.56,34.19,1.25,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
437,4,147.9,944,1.11,0.24,3.18,2.77,23.13,0.95,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
438,4,150.67,674,0.79,0.28,2.17,1.5,39.91,0.97,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
439,4,152.17,1475,1.73,0.31,4.8,3.05,30.06,1.19,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
440,4,155.22,1424,1.67,0.24,4.79,7.14,14.53,1.14,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
441,4,162.36,2041,2.39,0.31,6.62,5.91,29.72,1.25,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
442,4,168.27,2202,2.58,0.42,5.35,4.98,47.73,1.51,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
443,4,173.25,2284,2.68,0.37,6.84,5.17,38.14,1.1,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
444,4,178.42,794,0.93,0.26,2.72,1.92,31.58,0.92,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
445,4,180.34,1164,1.36,0.25,4.01,3.91,16.05,1.42,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
446,4,184.25,1746,2.05,0.28,5.79,7.24,29.72,1.11,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
447,4,191.49,725,0.85,0.29,2.53,3.15,35.34,0.95,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
448,4,194.64,2045,2.4,0.3,6.83,4.65,23.23,1.29,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
449,4,199.29,972,1.14,0.32,3.05,2.9,48.45,1.02,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
450,4,202.19,1501,1.76,0.26,4.9,5.16,27.37,1.05,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
451,4,207.35,1344,1.58,0.26,4.41,4.27,28.01,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
452,4,211.62,3020,3.54,0.44,8.59,4.96,35.04,1.3,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
453,4,216.58,1864,2.19,0.24,6.31,2.7,11.3,1.32,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
454,4,219.28,1281,1.5,0.3,4.03,4.63,36.8,1.13,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
455,4,223.91,1065,1.25,0.25,3.66,4.07,18.97,0.99,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
456,4,227.98,1468,1.72,0.27,5.02,2.07,21.08,1.24,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
457,4,230.05,944,1.11,0.24,3.12,7.7,26.54,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
458,4,237.75,1114,1.31,0.25,3.88,2.66,18.18,1.39,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
459,4,240.41,758,0.89,0.27,2.62,3.04,32.04,0.91,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
460,4,243.45,651,0.76,0.25,2.27,1.91,30.29,0.98,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
461,4,245.36,781,0.92,0.26,2.6,2.06,33.56,0.97,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
462,4,247.42,1598,1.87,0.25,5.3,2.26,19.73,1.11,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
463,4,249.68,1776,2.08,0.28,5.9,4.63,25.29,1.3,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
464,4,254.31,1310,1.54,0.23,4.4,5.65,15.07,1.18,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
465,4,259.96,2164,2.54,0.29,6.68,5.5,34.54,1.17,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
466,4,265.46,1711,2.01,0.28,5.75,2.3,23.27,1.18,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
467,4,267.76,971,1.14,0.26,3.31,5.81,28.25,0.98,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
468,4,273.57,992,1.16,0.27,3.36,2.0,32.21,0.94,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
469,4,275.57,1089,1.28,0.24,3.68,6.05,21.64,1.0,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
470,4,281.62,2044,2.4,0.29,7.22,7.61,20.72,1.57,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
471,4,289.23,1170,1.37,0.29,3.88,2.91,39.41,1.03,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
472,4,292.14,1243,1.46,0.24,4.18,2.63,16.63,1.4,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
473,4,294.77,2001,2.35,0.3,6.62,3.75,29.64,1.08,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
474,4,298.52,1909,2.24,0.27,6.1,6.12,28.49,1.28,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
475,4,304.64,1721,2.02,0.24,5.77,6.66,12.28,1.09,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
476,4,311.3,1879,2.2,0.29,6.54,5.88,26.67,1.12,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
477,4,317.18,2570,3.01,0.45,6.45,2.87,46.68,1.22,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
478,4,320.05,1768,2.07,0.25,5.86,3.48,20.67,1.44,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
479,4,323.53,868,1.02,0.26,3.02,2.37,26.54,1.03,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
480,4,325.9,1624,1.9,0.31,5.06,3.43,39.41,1.06,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
481,4,329.33,791,0.93,0.27,2.64,1.39,35.17,0.87,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
482,4,330.72,1137,1.33,0.25,3.81,2.18,24.34,0.99,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
483,4,332.9,1578,1.85,0.26,5.03,3.33,26.6,1.24,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
484,4,336.23,1702,2.0,0.28,5.56,2.48,31.46,0.96,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
485,4,338.71,778,0.91,0.25,2.65,1.06,31.44,0.98,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
486,4,339.77,1900,2.23,0.26,6.5,6.44,18.21,1.44,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
487,4,346.21,771,0.9,0.29,2.51,1.7,40.85,0.89,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
488,4,347.91,1352,1.58,0.24,4.55,2.97,15.53,1.22,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
489,4,350.88,2134,2.5,0.24,7.2,6.02,9.08,1.48,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
490,4,356.9,780,0.91,0.26,2.61,3.71,29.72,0.9,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
491,4,360.61,749,0.88,0.31,2.36,1.25,46.6,0.99,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
492,4,361.86,2335,2.74,0.31,6.83,5.79,35.79,1.18,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
493,4,367.65,1318,1.55,0.24,4.46,7.3,16.65,1.36,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
494,4,374.95,1761,2.06,0.28,5.81,3.74,28.45,1.19,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
495,4,378.69,1172,1.37,0.27,3.98,3.02,24.85,1.06,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
496,4,381.71,1622,1.9,0.25,5.51,5.49,14.07,1.14,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
497,4,387.2,788,0.92,0.26,2.74,3.04,28.6,0.95,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
498,4,390.24,1326,1.55,0.26,4.31,5.3,28.98,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
499,4,395.54,1808,2.12,0.25,5.9,3.32,23.83,1.16,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
500,4,398.86,1240,1.45,0.24,4.2,4.02,20.23,1.03,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
501,4,402.88,2595,3.04,0.29,8.36,4.06,26.21,1.31,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
502,4,406.94,726,0.85,0.29,2.51,2.17,38.89,0.88,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
503,4,409.11,1219,1.43,0.25,4.14,2.68,20.61,1.15,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
504,4,411.79,981,1.15,0.33,3.02,8.47,49.79,1.18,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
505,4,420.26,639,0.75,0.26,2.23,1.04,32.73,0.84,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
506,4,421.3,2024,2.37,0.26,6.35,5.09,27.29,1.21,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
507,4,426.39,1287,1.51,0.31,4.08,1.87,34.89,1.25,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
508,4,428.26,1510,1.77,0.26,5.02,3.12,26.04,1.04,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
509,4,431.38,2106,2.47,0.34,7.01,5.79,30.88,1.2,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
510,4,437.17,2671,3.13,0.58,4.97,5.81,57.81,1.5,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
511,4,442.98,2001,2.35,0.29,6.86,3.75,21.59,1.24,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
512,4,446.73,566,0.66,0.27,2.0,2.5,33.68,1.02,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
513,4,449.23,650,0.76,0.28,2.27,2.72,30.64,1.04,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
514,4,451.95,1708,2.0,0.25,5.58,7.42,22.59,1.25,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
515,4,459.37,1067,1.25,0.27,3.59,1.88,32.11,1.03,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
516,4,461.25,1697,1.99,0.25,5.72,6.14,15.5,1.17,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
517,4,467.39,1581,1.85,0.29,5.03,3.79,34.64,1.22,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
518,4,471.18,1131,1.33,0.25,3.92,4.05,21.11,1.09,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
519,4,475.23,3192,3.74,0.44,7.97,4.79,40.37,1.23,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
520,4,480.02,1581,1.85,0.25,5.27,3.45,23.9,1.17,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
521,4,483.47,1614,1.89,0.31,5.16,2.16,32.28,1.05,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
522,4,485.63,2008,2.35,0.24,6.81,2.61,9.67,1.39,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
523,4,488.24,1157,1.36,0.26,4.02,3.45,22.28,1.01,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
524,4,491.69,898,1.05,0.27,3.17,1.9,31.35,1.02,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
525,4,493.59,1560,1.83,0.26,5.31,7.66,19.21,1.24,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
526,4,501.25,1339,1.57,0.24,4.52,5.47,13.19,1.17,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
527,4,506.72,1780,2.09,0.28,5.89,5.32,25.71,1.4,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
528,4,512.04,1532,1.8,0.25,5.21,5.43,13.01,1.43,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
529,4,517.47,878,1.03,0.29,2.94,2.09,36.83,0.98,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
530,4,519.56,770,0.9,0.27,2.72,4.49,34.6,1.15,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
531,4,524.05,1349,1.58,0.25,4.59,5.61,17.33,1.41,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
532,4,529.66,1681,1.97,0.29,5.73,3.57,25.86,1.24,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
533,4,533.23,1261,1.48,0.24,4.22,3.51,21.84,1.13,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
534,4,536.74,4217,4.94,0.55,8.49,3.94,39.96,1.33,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
535,4,540.68,1163,1.36,0.27,3.77,3.39,36.39,1.06,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
536,4,544.07,700,0.82,0.26,2.41,1.29,33.8,0.95,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
537,4,545.36,2089,2.45,0.24,7.09,3.42,10.67,1.75,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
538,4,548.78,715,0.84,0.26,2.37,5.68,37.05,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
539,4,554.46,2248,2.64,0.35,6.99,5.37,33.88,1.15,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
540,4,559.83,1575,1.85,0.23,5.3,3.85,12.84,1.28,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
541,4,563.68,1682,1.97,0.28,5.62,3.21,29.69,1.02,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
542,4,566.89,634,0.74,0.31,1.95,4.27,48.84,1.06,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
543,4,571.16,823,0.96,0.26,2.76,4.65,37.65,0.93,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
544,4,575.81,1808,2.12,0.25,6.08,5.11,12.04,1.52,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
545,4,580.92,4039,4.74,0.7,6.92,6.52,54.16,1.57,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
546,4,587.44,692,0.81,0.28,2.32,4.9,40.76,0.95,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
547,4,592.34,1940,2.27,0.24,6.62,2.6,11.06,1.62,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
548,4,594.94,1373,1.61,0.25,4.67,N/A,18.46,1.18,2024-12-27,M06792,4,000089,N/A,N/A,N/A,N/A,N/A,N/A
549,5,1.69,1867,2.22,0.28,6.06,N/A,26.88,1.05,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
550,5,4.57,1808,2.15,0.24,6.22,2.68,12.08,1.65,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
551,5,7.25,973,1.16,0.3,3.28,1.67,34.08,1.1,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
552,5,8.92,1788,2.12,0.26,6.04,2.75,22.9,1.13,2024-12-27,M06792,5,000089,N/A,N/A,N/A,N/A,N/A,N/A
