,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2040,3,813.19,658,0.72,0.24,2.36,8.86,34.12,0.82,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2041,3,822.05,1655,1.82,0.25,5.35,2.79,19.46,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2042,3,824.84,557,0.61,0.31,1.92,2.33,57.21,0.77,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2043,3,827.17,965,1.06,0.25,3.21,2.48,30.17,1.07,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2044,3,829.65,570,0.63,0.28,1.99,7.58,40.28,0.88,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2045,3,837.23,646,0.71,0.25,2.25,3.77,27.89,1.23,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2046,3,841.0,979,1.08,0.25,3.28,4.69,25.51,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2047,3,845.69,757,0.83,0.24,2.6,14.04,23.39,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2048,3,859.73,598,0.66,0.25,2.09,1.79,46.13,0.91,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2049,3,861.52,841,0.92,0.25,2.91,3.01,21.99,1.2,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2050,3,864.53,1015,1.12,0.25,3.37,4.11,27.44,1.14,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2051,3,868.64,905,0.99,0.26,3.01,2.47,34.75,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2052,3,871.11,731,0.8,0.24,2.63,5.42,27.38,1.06,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2053,3,876.53,668,0.73,0.25,2.37,9.84,26.67,1.16,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2054,3,886.37,962,1.06,0.24,3.22,3.28,23.85,1.12,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2055,3,889.65,710,0.78,0.24,2.48,1.72,25.8,1.23,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2056,3,891.37,577,0.63,0.25,2.06,1.45,36.01,1.03,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2057,3,892.82,1436,1.58,0.26,4.62,1.53,28.01,0.93,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2058,3,894.35,720,0.79,0.25,2.59,5.13,41.3,0.87,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2059,3,899.48,786,0.86,0.23,2.68,1.88,22.64,1.08,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2060,3,901.36,531,0.58,0.27,1.88,3.74,40.5,1.03,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2061,3,905.1,1034,1.14,0.24,3.42,3.46,22.88,0.95,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2062,3,908.56,633,0.7,0.23,2.32,2.0,25.33,1.18,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2063,3,910.56,814,0.89,0.26,2.78,7.02,29.05,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2064,3,917.58,775,0.85,0.26,2.5,2.63,43.76,0.99,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2065,3,920.21,684,0.75,0.25,2.32,2.08,34.66,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2066,3,922.29,807,0.89,0.25,2.7,4.66,37.38,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2067,3,926.95,985,1.08,0.26,3.35,2.85,26.85,1.09,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2068,3,929.8,570,0.63,0.24,2.1,1.26,25.66,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2069,3,931.06,732,0.8,0.25,2.58,10.7,28.85,1.07,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2070,3,941.76,789,0.87,0.25,2.72,4.47,22.19,1.27,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2071,3,946.23,990,1.09,0.24,3.33,1.58,24.32,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2072,3,947.81,812,0.89,0.26,2.7,2.95,32.21,0.95,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2073,3,950.76,1136,1.25,0.27,3.62,2.5,36.32,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2074,3,953.26,536,0.59,0.25,1.93,1.21,38.64,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2075,3,954.47,943,1.04,0.26,3.23,1.4,28.08,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2076,3,955.87,880,0.97,0.24,3.01,3.53,24.56,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2077,3,959.4,1347,1.48,0.29,4.1,3.71,44.22,1.08,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2078,3,963.11,868,0.95,0.25,2.9,4.25,25.53,1.09,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2079,3,967.36,754,0.83,0.28,2.48,1.36,37.09,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2080,3,968.72,534,0.59,0.26,1.96,1.37,32.28,1.22,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2081,3,970.09,710,0.78,0.25,2.49,1.17,22.92,1.33,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2082,3,971.26,510,0.56,0.31,1.83,1.98,48.67,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2083,3,973.24,620,0.68,0.24,2.16,7.66,37.15,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2084,3,980.9,961,1.06,0.24,3.2,3.53,21.67,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2085,3,984.43,507,0.56,0.23,1.89,1.22,36.07,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2086,3,985.65,562,0.62,0.28,1.98,2.86,41.54,1.01,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2087,3,988.51,504,0.55,0.23,1.86,4.21,37.48,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2088,3,992.72,872,0.96,0.25,2.96,1.55,25.11,1.16,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2089,3,994.27,533,0.59,0.25,1.95,1.1,46.66,0.95,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2090,3,995.37,638,0.7,0.26,2.14,1.95,43.84,1.04,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2091,3,997.32,1105,1.21,0.27,3.49,7.15,30.76,1.08,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2092,3,1004.47,793,0.87,0.28,2.71,1.56,33.27,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2093,3,1006.03,1012,1.11,0.57,1.86,5.14,84.16,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2094,3,1011.17,683,0.75,0.22,2.38,2.43,25.41,1.12,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2095,3,1013.6,869,0.95,0.28,2.63,3.05,58.31,0.83,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2096,3,1016.65,891,0.98,0.24,2.95,4.07,26.26,1.12,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2097,3,1020.72,527,0.58,0.22,1.97,1.53,33.83,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2098,3,1022.25,993,1.09,0.25,3.36,3.28,29.58,0.88,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2099,3,1025.53,688,0.76,0.26,2.32,1.26,37.31,0.92,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2100,3,1026.79,498,0.55,0.22,1.81,4.04,35.0,0.97,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2101,3,1030.83,2036,2.24,0.24,6.57,10.23,17.44,1.0,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2102,3,1041.06,867,0.95,0.24,2.99,1.29,26.19,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2103,3,1042.35,1043,1.15,0.25,3.46,7.06,21.49,1.07,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2104,3,1049.41,724,0.8,0.24,2.54,2.12,27.84,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2105,3,1051.53,995,1.09,0.25,3.33,1.4,24.59,1.04,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2106,3,1052.93,1061,1.17,0.26,3.43,1.78,30.38,0.9,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2107,3,1054.71,544,0.6,0.25,1.92,4.34,41.42,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2108,3,1059.05,925,1.02,0.24,3.1,3.39,25.61,0.97,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2109,3,1062.44,594,0.65,0.26,2.1,1.24,39.18,1.07,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2110,3,1063.68,772,0.85,0.24,2.65,1.89,25.63,1.09,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2111,3,1065.57,1877,2.06,0.27,5.98,6.51,30.43,1.0,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2112,3,1072.08,838,0.92,0.25,2.73,3.78,31.96,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2113,3,1075.86,885,0.97,0.25,2.96,7.41,29.76,1.08,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2114,3,1083.27,796,0.87,0.3,2.76,6.07,34.37,1.03,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2115,3,1089.34,802,0.88,0.25,2.66,1.53,34.15,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2116,3,1090.87,952,1.05,0.24,3.15,3.62,20.48,1.12,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2117,3,1094.49,688,0.76,0.24,2.35,1.05,27.86,1.0,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2118,3,1095.54,1853,2.04,0.29,5.63,4.08,30.81,1.08,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2119,3,1099.62,450,0.49,0.23,1.74,3.52,38.44,0.9,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2120,3,1103.14,1070,1.18,0.28,3.13,3.71,57.3,0.91,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2121,3,1106.85,636,0.7,0.23,2.28,1.0,22.68,1.06,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2122,3,1107.85,474,0.52,0.23,1.82,2.06,49.61,0.75,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2123,3,1109.91,865,0.95,0.25,2.95,1.43,30.73,1.01,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2124,3,1111.34,926,1.02,0.27,3.1,3.05,42.15,1.01,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2125,3,1114.39,719,0.79,0.25,2.53,2.26,33.18,0.87,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2126,3,1116.65,596,0.65,0.25,2.01,9.47,47.87,0.88,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2127,3,1126.12,866,0.95,0.24,2.96,2.37,20.02,1.19,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2128,3,1128.49,1485,1.63,0.25,4.82,1.2,27.75,0.92,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2129,3,1129.69,953,1.05,0.24,3.17,5.53,21.12,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2130,3,1135.22,691,0.76,0.28,2.37,2.51,42.65,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2131,3,1137.73,987,1.08,0.24,3.4,1.44,24.91,1.12,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2132,3,1139.17,1131,1.24,0.27,3.73,3.27,26.32,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2133,3,1142.44,479,0.53,0.21,1.83,2.33,32.54,0.83,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2134,3,1144.77,691,0.76,0.29,2.35,1.98,41.48,0.9,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2135,3,1146.75,1089,1.2,0.24,3.69,1.65,27.05,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2136,3,1148.4,1621,1.78,0.27,5.27,4.63,25.62,0.97,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2137,3,1153.03,919,1.01,0.27,3.09,1.01,29.82,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2138,3,1154.04,735,0.81,0.27,2.49,8.26,49.77,0.88,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2139,3,1162.3,1075,1.18,0.64,1.83,2.0,122.22,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2140,3,1164.3,520,0.57,0.25,1.85,6.8,37.39,1.04,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2141,3,1171.1,720,0.79,0.38,1.99,1.99,68.73,0.92,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2142,3,1173.09,459,0.5,0.24,1.74,4.73,37.68,0.93,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2143,3,1177.82,740,0.81,0.35,2.07,4.38,59.66,0.82,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2144,3,1182.2,693,0.76,0.28,2.33,5.51,40.04,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2145,3,1187.71,1233,1.35,0.25,4.02,5.55,20.7,1.06,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2146,3,1193.26,901,0.99,0.24,3.0,5.34,31.86,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2147,3,1198.6,667,0.73,0.23,2.37,1.23,29.38,1.06,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2148,3,1199.83,895,0.98,0.25,3.08,1.69,24.57,1.18,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2149,3,1201.52,1169,1.28,0.26,3.81,15.18,26.29,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2150,3,1216.7,1109,1.22,0.3,3.54,3.82,33.62,0.89,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2151,3,1220.52,912,1.0,0.25,3.12,2.14,30.26,1.07,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2152,3,1222.66,696,0.76,0.26,2.36,1.77,37.85,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2153,3,1224.43,580,0.64,0.26,1.91,1.16,48.14,0.84,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2154,3,1225.59,683,0.75,0.27,2.33,5.15,30.41,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2155,3,1230.74,795,0.87,0.29,2.28,1.51,69.34,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2156,3,1232.25,618,0.68,0.23,2.21,9.75,32.45,0.91,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2157,3,1242.0,601,0.66,0.25,2.09,1.15,39.91,0.86,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2158,3,1243.15,756,0.83,0.24,2.59,1.17,29.74,1.18,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2159,3,1244.32,786,0.86,0.25,2.78,3.99,28.78,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2160,3,1248.31,840,0.92,0.25,2.88,1.87,22.21,1.17,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2161,3,1250.18,1106,1.22,0.25,3.56,4.38,27.97,1.0,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2162,3,1254.56,616,0.68,0.26,1.97,2.31,52.08,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2163,3,1256.87,1154,1.27,0.26,3.83,1.71,20.51,1.05,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2164,3,1258.58,483,0.53,0.23,1.81,4.27,34.47,1.01,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2165,3,1262.85,1395,1.53,0.27,4.48,4.13,27.16,0.88,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2166,3,1266.98,484,0.53,0.24,1.73,5.28,37.67,1.14,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2167,3,1272.26,775,0.85,0.25,2.73,1.15,28.06,1.28,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2168,3,1273.41,1117,1.23,0.25,3.68,3.23,25.32,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2169,3,1276.64,877,0.96,0.37,2.46,2.27,72.06,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2170,3,1278.91,1106,1.22,0.24,3.66,2.99,19.24,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2171,3,1281.9,1112,1.22,0.29,3.91,2.17,27.11,1.13,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2172,3,1284.07,639,0.7,0.26,2.23,1.41,33.37,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2173,3,1285.48,637,0.7,0.23,2.22,1.88,28.75,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2174,3,1287.36,752,0.83,0.28,2.58,5.09,37.38,1.07,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2175,3,1292.45,1432,1.57,0.25,4.63,1.49,27.48,0.86,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2176,3,1293.94,986,1.08,0.56,2.03,1.66,94.06,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2177,3,1295.6,534,0.59,0.27,1.8,3.53,62.89,0.8,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2178,3,1299.13,1002,1.1,0.25,3.31,1.32,28.4,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2179,3,1300.45,931,1.02,0.24,3.12,3.83,31.37,1.08,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2180,3,1304.28,580,0.64,0.25,2.09,1.4,35.54,0.98,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2181,3,1305.68,564,0.62,0.24,1.97,1.63,52.82,0.86,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2182,3,1307.31,794,0.87,0.25,2.78,2.29,30.18,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2183,3,1309.6,1164,1.28,0.24,3.85,2.8,21.22,0.92,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2184,3,1312.4,1101,1.21,0.26,3.61,2.01,30.19,0.93,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2185,3,1314.41,477,0.52,0.18,1.84,1.6,26.78,1.03,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2186,3,1316.01,618,0.68,0.25,2.05,6.58,46.09,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2187,3,1322.59,540,0.59,0.26,1.81,1.26,50.73,0.77,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2188,3,1323.85,1151,1.26,0.25,3.66,1.16,37.36,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2189,3,1325.01,1224,1.35,0.27,3.94,5.67,27.6,0.97,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2190,3,1330.68,545,0.6,0.23,1.9,1.97,44.25,0.84,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2191,3,1332.65,876,0.96,0.23,2.96,1.03,28.3,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2192,3,1333.68,1071,1.18,0.28,3.49,1.42,40.69,0.85,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2193,3,1335.1,1263,1.39,0.54,2.41,7.04,101.66,1.01,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2194,3,1342.14,701,0.77,0.24,2.41,1.68,25.5,1.12,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2195,3,1343.82,1825,2.01,0.25,5.72,5.56,27.28,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2196,3,1349.38,874,0.96,0.27,2.8,3.34,46.84,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2197,3,1352.72,782,0.86,0.23,2.82,1.0,33.15,0.99,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2198,3,1353.72,1000,1.1,0.27,3.31,1.64,33.52,0.91,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2199,3,1355.36,736,0.81,0.26,2.59,1.24,33.1,1.11,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2200,3,1356.6,858,0.94,0.27,2.85,6.47,44.29,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2201,3,1363.07,770,0.85,0.26,2.55,1.49,45.2,1.04,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2202,3,1364.56,536,0.59,0.25,1.91,5.43,42.0,0.97,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2203,3,1369.99,1051,1.15,0.29,3.49,1.0,37.83,1.15,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2204,3,1370.99,750,0.82,0.2,2.68,4.33,25.57,0.95,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2205,3,1375.32,546,0.6,0.24,1.93,2.08,40.57,0.78,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2206,3,1377.4,934,1.03,0.28,3.01,1.79,49.49,0.96,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2207,3,1379.19,917,1.01,0.27,2.98,5.22,33.8,0.93,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2208,3,1384.41,624,0.69,0.23,2.18,1.78,24.19,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2209,3,1386.19,601,0.66,0.24,2.13,2.52,35.47,0.92,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2210,3,1388.71,569,0.63,0.24,2.13,1.94,44.36,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2211,3,1390.65,1090,1.2,0.28,3.26,1.75,52.0,1.1,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2212,3,1392.4,1033,1.14,0.25,3.47,3.5,20.89,1.3,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2213,3,1395.9,568,0.62,0.31,1.88,1.87,46.8,1.03,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2214,3,1397.77,986,1.08,0.26,3.35,1.19,28.14,0.99,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2215,3,1398.96,694,0.76,0.23,2.47,3.42,46.6,0.85,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2216,3,1402.38,705,0.77,0.28,2.5,3.91,44.73,0.92,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2217,3,1406.29,822,0.9,0.25,2.81,1.27,23.66,1.06,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2218,3,1407.56,712,0.78,0.3,2.38,4.25,43.45,1.06,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2219,3,1411.81,717,0.79,0.29,2.31,2.07,56.12,0.95,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2220,3,1413.88,1167,1.28,0.24,3.81,3.95,19.92,1.02,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2221,3,1417.83,591,0.65,0.25,2.03,2.36,44.53,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
2222,3,1420.19,2084,2.29,0.27,6.48,7.98,28.2,0.94,2024-12-16,M06804,3,000009,N/A,N/A,N/A,N/A,N/A,N/A
