,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3530,5,1064.4,1351,1.53,0.26,4.49,3.21,22.33,1.0,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3531,5,1067.61,1235,1.4,0.23,4.23,3.38,20.57,1.31,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3532,5,1070.99,966,1.09,0.28,3.44,1.19,30.09,1.04,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3533,5,1072.18,791,0.89,0.22,3.25,2.2,33.66,0.98,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3534,5,1074.38,1378,1.56,0.26,4.46,2.26,29.12,1.04,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3535,5,1076.64,1032,1.17,0.23,3.58,1.35,26.56,1.03,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3536,5,1077.99,1228,1.39,0.24,4.21,1.41,22.49,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3537,5,1079.4,1607,1.82,0.35,4.94,1.36,32.09,1.13,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3538,5,1080.76,1215,1.37,0.26,4.16,1.83,27.16,1.24,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3539,5,1082.59,890,1.01,0.23,3.3,1.3,26.84,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3540,5,1083.89,1342,1.52,0.25,4.5,1.45,21.6,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3541,5,1085.34,998,1.13,0.26,3.47,1.6,24.37,1.14,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3542,5,1086.94,2115,2.39,0.38,5.15,2.51,39.29,1.43,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3543,5,1089.45,1276,1.44,0.26,4.21,3.11,25.51,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3544,5,1092.56,1198,1.35,0.27,4.23,1.06,26.19,1.1,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3545,5,1093.62,2060,2.33,0.42,4.92,2.15,45.13,1.3,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3546,5,1095.77,1221,1.38,0.26,4.26,2.59,23.06,1.14,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3547,5,1098.36,1347,1.52,0.32,4.48,1.3,26.19,1.18,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3548,5,1099.66,1001,1.13,0.2,4.09,1.84,26.42,0.92,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3549,5,1101.5,1362,1.54,0.31,4.41,1.39,30.63,1.35,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3550,5,1102.89,995,1.12,0.25,3.53,1.21,25.41,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3551,5,1104.1,1135,1.28,0.25,3.93,1.67,27.3,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3552,5,1105.77,943,1.07,0.24,3.35,1.8,31.14,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3553,5,1107.57,1398,1.58,0.34,4.15,3.06,46.79,1.19,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3554,5,1110.63,972,1.1,0.23,3.47,2.26,27.34,0.96,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3555,5,1112.89,800,0.9,0.18,3.24,1.11,21.79,0.9,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3556,5,1114.0,2454,2.77,0.62,4.26,2.21,66.38,1.7,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3557,5,1116.21,1128,1.27,0.27,3.75,1.89,31.2,1.31,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3558,5,1118.1,1056,1.19,0.28,3.56,1.14,36.33,1.19,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3559,5,1119.24,1457,1.65,0.3,4.59,2.46,34.02,1.1,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3560,5,1121.7,1331,1.5,0.26,4.54,1.35,21.56,1.25,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3561,5,1123.05,1124,1.27,0.29,3.71,1.63,28.9,1.16,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3562,5,1124.68,1574,1.78,0.42,3.47,1.09,54.82,1.34,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3563,5,1125.77,1416,1.6,0.31,4.29,1.79,38.61,1.18,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3564,5,1127.56,1946,2.2,0.36,5.39,2.99,40.33,1.19,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3565,5,1130.55,1075,1.21,0.28,3.62,1.48,31.33,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3566,5,1132.03,1383,1.56,0.26,4.58,2.16,24.95,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3567,5,1134.19,1339,1.51,0.26,4.57,1.67,21.32,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3568,5,1135.86,955,1.08,0.35,3.28,1.66,42.06,1.03,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3569,5,1137.52,1092,1.23,0.23,3.91,1.23,24.38,1.17,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3570,5,1138.75,1115,1.26,0.24,3.97,1.94,25.41,0.97,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3571,5,1140.69,1332,1.51,0.26,4.43,3.14,29.53,1.02,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3572,5,1143.83,1224,1.38,0.26,4.11,1.71,28.25,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3573,5,1145.54,1162,1.31,0.2,4.03,2.32,18.36,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3574,5,1147.86,1406,1.59,0.26,4.75,1.73,27.01,1.26,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3575,5,1149.59,928,1.05,0.3,3.38,1.82,33.52,1.16,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3576,5,1151.41,1454,1.64,0.26,4.94,1.32,21.66,1.21,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3577,5,1152.73,1478,1.67,0.25,5.02,1.17,20.93,1.17,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3578,5,1153.9,1387,1.57,0.28,4.45,1.49,31.21,1.06,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3579,5,1155.39,1537,1.74,0.27,5.0,2.89,26.4,1.25,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3580,5,1158.28,879,0.99,0.23,3.26,1.22,34.88,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3581,5,1159.5,1717,1.94,0.35,4.79,1.63,41.97,1.34,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3582,5,1161.13,1038,1.17,0.25,3.58,2.47,31.39,0.99,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3583,5,1163.6,1229,1.39,0.24,4.16,1.03,22.59,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3584,5,1164.63,1308,1.48,0.26,4.45,4.86,23.15,1.2,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3585,5,1169.49,1071,1.21,0.26,3.66,1.12,27.6,1.01,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3586,5,1170.61,1247,1.41,0.25,4.12,1.37,29.21,1.16,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3587,5,1171.98,1514,1.71,0.35,4.18,2.54,42.46,1.32,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3588,5,1174.52,1186,1.34,0.27,3.85,1.53,33.68,1.18,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3589,5,1176.05,1481,1.67,0.39,3.74,1.02,48.33,1.35,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3590,5,1177.07,1043,1.18,0.25,3.67,1.73,27.97,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3591,5,1178.8,1916,2.16,0.38,5.25,3.38,41.76,1.28,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3592,5,1182.18,1454,1.64,0.24,4.88,2.09,20.13,1.25,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3593,5,1184.27,912,1.03,0.23,3.33,1.29,33.96,1.0,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3594,5,1185.56,921,1.04,0.23,3.38,1.25,26.24,0.95,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3595,5,1186.81,1406,1.59,0.25,4.73,1.17,20.92,1.22,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3596,5,1187.98,1313,1.48,0.26,4.44,1.86,23.63,1.15,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3597,5,1189.84,1364,1.54,0.26,4.66,1.7,21.63,1.21,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3598,5,1191.54,1330,1.5,0.23,4.4,2.35,26.4,1.0,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3599,5,1193.89,1584,1.79,0.25,5.13,1.4,21.97,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3600,5,1195.29,1059,1.2,0.23,3.68,1.38,30.01,0.99,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3601,5,1196.67,1379,1.56,0.3,4.74,1.55,32.77,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3602,5,1198.22,1458,1.65,0.26,4.91,1.79,22.97,1.14,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3603,5,1200.01,1278,1.44,0.29,4.34,2.48,25.87,1.13,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3604,5,1202.49,1147,1.3,0.25,3.76,1.21,31.87,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3605,5,1203.7,1059,1.2,0.26,3.54,1.14,31.73,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3606,5,1204.84,1271,1.44,0.24,4.29,1.46,26.14,1.0,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3607,5,1206.3,1106,1.25,0.29,3.7,1.73,38.74,1.04,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3608,5,1208.03,2298,2.6,0.36,5.87,3.07,39.92,1.46,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3609,5,1211.1,1346,1.52,0.27,4.29,2.91,28.87,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3610,5,1214.01,1240,1.4,0.3,3.93,1.41,38.31,1.03,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3611,5,1215.42,1018,1.15,0.24,3.59,1.51,25.53,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3612,5,1216.93,1170,1.32,0.24,4.0,1.29,30.54,1.02,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3613,5,1218.22,1206,1.36,0.24,4.07,2.44,23.51,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3614,5,1220.66,1156,1.31,0.21,4.07,1.67,20.56,1.02,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3615,5,1222.33,4303,4.86,0.81,6.02,4.62,48.97,1.43,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3616,5,1226.95,1299,1.47,0.2,4.74,1.14,22.94,1.02,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3617,5,1228.09,1733,1.96,0.28,5.14,2.19,33.96,1.18,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3618,5,1230.28,872,0.99,0.26,3.36,1.55,31.9,1.1,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3619,5,1231.83,1578,1.78,0.25,5.32,1.98,17.37,1.26,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3620,5,1233.81,1030,1.16,0.26,3.57,2.16,28.57,1.14,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3621,5,1235.97,1268,1.43,0.25,4.3,1.9,23.48,1.16,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3622,5,1237.87,1146,1.29,0.24,3.9,1.66,22.57,1.15,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3623,5,1239.53,813,0.92,0.19,3.35,1.31,25.1,0.94,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3624,5,1240.84,1386,1.57,0.39,3.58,1.3,54.61,1.3,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3625,5,1242.14,1936,2.19,0.47,5.23,1.56,48.61,1.38,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3626,5,1243.7,4352,4.92,0.81,6.01,1.29,54.7,1.32,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3627,5,1244.99,15676,17.71,2.99,6.45,6.06,73.13,1.99,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3628,5,1251.05,1180,1.33,0.24,4.09,3.79,23.9,1.2,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3629,5,1254.84,1171,1.32,0.2,6.03,1.02,39.74,1.19,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3630,5,1255.86,4600,5.2,0.79,6.55,1.9,48.78,1.38,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3631,5,1257.76,24765,27.98,4.57,7.14,3.39,78.79,2.42,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3632,5,1261.15,1149,1.3,0.22,3.94,8.16,22.88,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3633,5,1269.31,1693,1.91,0.27,5.24,3.61,28.36,1.17,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3634,5,1272.92,1113,1.26,0.27,3.87,2.82,28.92,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3635,5,1275.74,1121,1.27,0.29,3.88,5.18,33.43,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3636,5,1280.92,1209,1.37,0.25,4.16,1.77,27.19,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3637,5,1282.69,1501,1.7,0.27,4.97,3.75,22.69,1.18,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3638,5,1286.44,1348,1.52,0.29,4.34,5.01,24.83,1.3,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3639,5,1291.45,1673,1.89,0.38,4.62,3.2,39.09,1.66,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3640,5,1294.65,1279,1.45,0.33,3.85,2.01,35.08,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3641,5,1296.66,1022,1.15,0.26,3.54,3.46,24.23,1.3,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3642,5,1300.12,1285,1.45,0.28,4.35,3.03,20.97,1.33,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3643,5,1303.15,1156,1.31,0.25,3.88,4.88,28.49,1.01,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3644,5,1308.03,1047,1.18,0.28,3.54,3.0,38.78,1.1,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3645,5,1311.03,1644,1.86,0.28,5.26,1.35,22.49,1.34,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3646,5,1312.38,972,1.1,0.25,3.4,3.37,28.17,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3647,5,1315.75,1291,1.46,0.31,4.3,1.51,28.55,1.35,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3648,5,1317.26,1385,1.56,0.29,4.56,1.97,28.88,1.2,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3649,5,1319.23,994,1.12,0.24,3.5,1.22,25.73,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3650,5,1320.45,1264,1.43,0.25,4.29,1.6,23.01,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3651,5,1322.05,1172,1.32,0.26,3.97,1.64,32.15,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3652,5,1323.69,1216,1.37,0.24,4.21,1.92,20.16,1.06,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3653,5,1325.61,932,1.05,0.21,3.39,1.65,24.9,0.92,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3654,5,1327.26,1312,1.48,0.29,4.16,2.98,31.35,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3655,5,1330.24,1129,1.28,0.25,3.87,2.37,21.22,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3656,5,1332.61,1022,1.15,0.25,3.64,1.89,27.19,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3657,5,1334.5,1075,1.21,0.25,3.7,1.84,28.82,0.99,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3658,5,1336.34,1027,1.16,0.28,3.35,5.77,31.95,1.17,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3659,5,1342.11,6911,7.81,1.32,6.06,4.61,62.22,1.78,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3660,5,1346.72,1517,1.71,0.27,4.89,1.01,28.0,1.25,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3661,5,1347.73,1103,1.25,0.28,3.79,2.43,24.12,1.15,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3662,5,1350.16,1284,1.45,0.27,4.31,3.78,32.46,1.24,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3663,5,1353.94,1383,1.56,0.28,4.77,1.86,18.14,1.4,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3664,5,1355.8,1567,1.77,0.25,5.32,3.89,16.1,1.31,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3665,5,1359.69,1070,1.21,0.27,3.75,2.76,26.31,1.04,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3666,5,1362.45,1287,1.45,0.25,4.35,1.31,24.66,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3667,5,1363.76,998,1.13,0.21,3.57,1.51,22.24,0.87,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3668,5,1365.27,1315,1.49,0.3,4.46,3.01,26.95,1.35,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3669,5,1368.28,1388,1.57,0.25,4.63,3.75,20.63,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3670,5,1372.03,1018,1.15,0.25,3.57,1.31,27.21,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3671,5,1373.34,1288,1.46,0.26,4.32,2.76,23.39,1.33,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3672,5,1376.1,1196,1.35,0.2,4.19,1.15,19.78,0.99,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3673,5,1377.25,1425,1.61,0.34,4.38,3.1,44.47,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3674,5,1380.35,2446,2.76,0.49,5.34,2.68,47.18,1.31,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3675,5,1383.03,1166,1.32,0.23,4.04,1.52,21.24,1.06,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3676,5,1384.55,1097,1.24,0.26,3.75,3.08,30.81,1.04,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3677,5,1387.63,1510,1.71,0.36,4.24,1.41,41.19,1.21,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3678,5,1389.04,1131,1.28,0.28,3.92,1.13,25.77,1.06,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3679,5,1390.17,1178,1.33,0.25,4.11,2.19,28.25,1.23,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3680,5,1392.36,1205,1.36,0.25,4.08,4.15,24.8,1.02,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3681,5,1396.51,1129,1.28,0.25,3.95,2.67,21.35,1.15,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3682,5,1399.18,1617,1.83,0.25,5.39,1.51,16.62,1.25,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3683,5,1400.69,977,1.1,0.32,3.27,2.74,35.05,1.24,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3684,5,1403.43,1048,1.18,0.27,3.46,1.5,32.58,1.1,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3685,5,1404.93,1326,1.5,0.27,4.3,1.63,29.78,1.03,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3686,5,1406.56,1410,1.59,0.26,4.66,1.94,25.05,1.11,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3687,5,1408.5,989,1.12,0.25,3.59,1.71,29.09,1.13,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3688,5,1410.21,1111,1.26,0.25,3.85,3.43,24.23,1.13,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3689,5,1413.64,2182,2.47,0.58,4.08,1.36,65.8,1.53,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3690,5,1415.0,1036,1.17,0.24,3.66,1.44,25.68,0.98,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3691,5,1416.44,1292,1.46,0.27,4.38,4.69,23.63,1.41,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3692,5,1421.13,1014,1.15,0.27,3.65,4.65,32.47,1.03,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3693,5,1425.78,1398,1.58,0.27,4.46,2.05,31.31,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3694,5,1427.83,1312,1.48,0.27,4.37,1.46,26.55,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3695,5,1429.29,1083,1.22,0.22,3.93,1.43,23.96,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3696,5,1430.72,968,1.09,0.24,3.65,1.3,25.59,1.12,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3697,5,1432.02,1647,1.86,0.3,5.47,2.84,20.64,1.43,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3698,5,1434.86,949,1.07,0.25,3.35,1.67,29.3,1.09,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3699,5,1436.53,1866,2.11,0.5,3.59,2.54,58.39,1.54,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3700,5,1439.07,1319,1.49,0.26,4.46,1.01,27.03,1.02,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3701,5,1440.08,1118,1.26,0.25,3.91,1.45,30.35,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3702,5,1441.53,1384,1.56,0.27,4.57,1.97,24.62,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3703,5,1443.5,996,1.13,0.24,3.61,1.37,27.37,1.08,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3704,5,1444.87,929,1.05,0.25,3.38,2.03,20.77,1.0,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3705,5,1446.9,1286,1.45,0.22,4.48,1.73,18.02,1.05,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3706,5,1448.63,1363,1.54,0.28,4.45,1.95,28.56,1.24,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3707,5,1450.58,1302,1.47,0.26,4.4,1.83,29.09,1.18,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3708,5,1452.41,1085,1.23,0.23,3.72,2.45,22.33,1.07,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
3709,5,1454.86,1798,2.03,0.55,3.31,4.14,62.11,1.49,2024-12-28,M06792,5,000136,N/A,N/A,N/A,N/A,N/A,N/A
