,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2777,4,757.75,972,1.09,0.24,3.36,1.55,27.99,1.1,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2778,4,759.3,1293,1.45,0.26,4.28,5.01,27.36,1.24,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2779,4,764.31,745,0.84,0.25,2.87,2.52,39.49,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2780,4,766.83,1068,1.2,0.25,3.62,1.9,33.17,1.02,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2781,4,768.73,1317,1.48,0.25,4.48,4.14,25.53,1.1,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2782,4,772.87,1055,1.19,0.23,3.64,4.86,23.09,1.1,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2783,4,777.73,1034,1.16,0.25,3.54,2.28,26.99,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2784,4,780.01,757,0.85,0.23,2.87,1.2,35.76,0.94,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2785,4,781.21,836,0.94,0.3,2.87,4.84,51.64,0.95,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2786,4,786.05,1073,1.21,0.26,3.69,2.42,27.3,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2787,4,788.47,1376,1.55,0.29,4.54,6.41,27.74,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2788,4,794.88,1095,1.23,0.23,3.84,3.64,26.99,1.03,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2789,4,798.52,1556,1.75,0.35,4.54,2.8,38.38,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2790,4,801.32,1172,1.32,0.24,3.97,3.26,32.35,1.1,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2791,4,804.58,1204,1.35,0.3,3.71,1.18,44.21,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2792,4,805.76,1045,1.17,0.23,3.57,5.26,21.97,1.41,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2793,4,811.02,1093,1.23,0.27,3.58,2.7,28.44,1.26,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2794,4,813.72,1931,2.17,0.34,6.07,2.91,31.64,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2795,4,816.63,958,1.08,0.33,3.28,1.68,43.95,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2796,4,818.31,1025,1.15,0.23,3.61,3.56,28.25,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2797,4,821.87,1357,1.52,0.26,4.62,4.02,25.63,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2798,4,825.89,938,1.05,0.25,3.29,2.46,32.13,1.03,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2799,4,828.35,1539,1.73,0.27,5.06,4.87,30.65,1.06,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2800,4,833.22,1219,1.37,0.24,4.08,1.44,21.71,1.18,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2801,4,834.66,835,0.94,0.24,2.94,1.64,35.49,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2802,4,836.3,980,1.1,0.26,3.75,1.12,27.63,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2803,4,837.42,1253,1.41,0.29,4.26,2.87,32.09,1.02,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2804,4,840.29,1204,1.35,0.25,4.05,2.16,28.12,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2805,4,842.45,1641,1.84,0.27,5.08,5.14,31.57,1.18,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2806,4,847.59,1687,1.9,0.45,3.76,2.05,59.38,1.21,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2807,4,849.64,1457,1.64,0.27,4.85,4.22,28.24,1.2,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2808,4,853.86,999,1.12,0.24,3.45,2.72,30.37,1.09,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2809,4,856.58,954,1.07,0.27,3.47,2.29,36.21,1.01,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2810,4,858.87,802,0.9,0.22,3.03,1.03,33.55,0.98,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2811,4,859.9,1057,1.19,0.22,3.75,1.28,23.68,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2812,4,861.18,1263,1.42,0.26,4.15,1.88,32.24,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2813,4,863.06,1451,1.63,0.26,4.83,3.13,25.38,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2814,4,866.19,789,0.89,0.22,3.26,1.18,31.64,0.93,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2815,4,867.37,1374,1.54,0.28,4.52,2.68,21.97,1.48,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2816,4,870.05,1257,1.41,0.23,4.28,1.9,24.09,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2817,4,871.95,946,1.06,0.34,3.08,3.43,46.35,0.94,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2818,4,875.38,1858,2.09,0.3,5.71,3.04,35.25,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2819,4,878.42,1755,1.97,0.27,5.42,3.03,31.06,1.07,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2820,4,881.45,2117,2.38,0.51,4.03,3.19,59.65,1.31,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2821,4,884.64,1191,1.34,0.23,4.1,5.0,32.71,0.94,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2822,4,889.64,1229,1.38,0.24,4.21,1.0,23.19,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2823,4,890.64,1010,1.13,0.22,3.67,1.44,21.56,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2824,4,892.08,929,1.04,0.26,3.26,1.12,33.64,1.09,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2825,4,893.2,1213,1.36,0.25,4.03,2.08,32.34,0.95,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2826,4,895.28,1366,1.53,0.26,4.5,1.04,27.95,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2827,4,896.32,1025,1.15,0.26,3.46,2.04,36.0,1.02,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2828,4,898.36,1043,1.17,0.29,3.51,2.73,34.2,1.3,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2829,4,901.09,895,1.01,0.24,3.28,1.72,32.58,0.95,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2830,4,902.81,1006,1.13,0.28,3.32,1.31,43.04,0.98,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2831,4,904.12,1289,1.45,0.27,4.38,1.37,30.43,1.12,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2832,4,905.49,925,1.04,0.25,3.5,1.23,34.42,0.95,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2833,4,906.72,750,0.84,0.24,3.08,1.58,37.16,0.87,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2834,4,908.3,1228,1.38,0.22,4.12,3.12,24.98,1.09,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2835,4,911.42,1129,1.27,0.23,3.89,2.08,22.88,1.02,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2836,4,913.5,1056,1.19,0.23,3.64,1.58,29.83,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2837,4,915.08,1205,1.35,0.27,3.97,2.87,38.02,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2838,4,917.95,1605,1.8,0.27,4.94,3.9,30.51,1.06,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2839,4,921.85,813,0.91,0.26,3.02,1.88,46.03,0.92,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2840,4,923.73,1952,2.19,0.33,5.57,1.82,34.88,1.27,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2841,4,925.55,1089,1.22,0.29,3.58,3.42,35.75,1.19,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2842,4,928.97,811,0.91,0.29,2.89,1.3,48.19,0.88,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2843,4,930.27,878,0.99,0.25,3.2,2.16,34.71,0.92,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2844,4,932.43,1368,1.54,0.26,4.49,1.53,29.17,1.13,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2845,4,933.96,884,0.99,0.2,3.4,2.42,29.19,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2846,4,936.38,837,0.94,0.24,3.05,3.36,33.64,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2847,4,939.74,1256,1.41,0.28,4.16,2.02,26.61,1.15,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2848,4,941.76,2109,2.37,0.69,3.34,1.97,85.03,1.15,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2849,4,943.73,1320,1.48,0.23,4.46,1.12,20.02,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2850,4,944.85,879,0.99,0.24,3.1,2.99,34.28,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2851,4,947.84,1073,1.21,0.31,3.47,2.41,45.08,0.9,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2852,4,950.25,1560,1.75,0.26,5.08,3.02,27.29,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2853,4,953.27,1046,1.18,0.3,3.34,1.14,46.67,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2854,4,954.41,1290,1.45,0.34,3.67,1.79,46.97,1.24,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2855,4,956.2,1034,1.16,0.24,3.62,3.21,27.61,1.06,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2856,4,959.41,1161,1.3,0.24,4.04,1.9,25.21,1.19,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2857,4,961.31,766,0.86,0.26,2.94,1.77,42.46,0.9,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2858,4,963.08,1553,1.74,0.32,4.97,1.47,37.55,0.98,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2859,4,964.55,918,1.03,0.24,3.28,3.34,30.68,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2860,4,967.89,878,0.99,0.27,3.16,1.03,43.47,0.89,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2861,4,968.92,632,0.71,0.17,2.87,1.5,29.32,0.98,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2862,4,970.42,1107,1.24,0.26,3.78,5.27,35.21,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2863,4,975.69,1685,1.89,0.31,4.85,2.36,41.02,1.07,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2864,4,978.05,1427,1.6,0.27,4.46,1.5,37.11,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2865,4,979.55,1031,1.16,0.25,3.56,1.82,32.93,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2866,4,981.37,813,0.91,0.25,3.06,2.31,37.8,0.86,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2867,4,983.68,1697,1.91,0.26,5.54,1.9,18.56,1.34,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2868,4,985.58,1149,1.29,0.25,4.09,1.75,27.19,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2869,4,987.33,1781,2.0,0.28,5.46,3.67,30.3,1.26,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2870,4,991.0,2500,2.81,0.45,5.53,3.18,46.71,1.32,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2871,4,994.18,1133,1.27,0.26,3.83,1.48,29.82,1.03,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2872,4,995.66,1037,1.17,0.26,3.54,2.03,36.43,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2873,4,997.69,1124,1.26,0.26,3.76,1.54,30.33,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2874,4,999.23,1054,1.18,0.23,3.56,1.65,28.9,1.01,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2875,4,1000.88,779,0.88,0.25,2.88,1.22,45.95,0.9,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2876,4,1002.1,1437,1.61,0.28,4.89,3.64,28.14,1.12,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2877,4,1005.74,2458,2.76,0.77,3.34,1.05,80.35,1.3,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2878,4,1006.79,747,0.84,0.23,2.87,1.54,35.56,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2879,4,1008.33,1096,1.23,0.28,3.4,2.3,44.3,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2880,4,1010.63,1328,1.49,0.42,3.43,1.54,62.06,1.03,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2881,4,1012.17,817,0.92,0.2,3.13,1.46,33.73,0.95,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2882,4,1013.63,953,1.07,0.22,3.36,3.19,28.51,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2883,4,1016.82,764,0.86,0.25,2.95,1.93,38.49,0.8,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2884,4,1018.75,1273,1.43,0.35,3.46,2.39,52.43,1.13,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2885,4,1021.14,1207,1.36,0.26,3.95,1.95,36.19,1.07,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2886,4,1023.09,1125,1.26,0.24,3.84,3.47,25.95,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2887,4,1026.56,924,1.04,0.28,3.22,1.74,45.8,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2888,4,1028.3,1086,1.22,0.24,3.73,1.23,31.4,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2889,4,1029.53,2201,2.47,0.43,5.43,5.89,44.09,1.33,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2890,4,1035.42,1022,1.15,0.26,3.71,1.73,35.05,0.9,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2891,4,1037.15,1161,1.3,0.25,3.82,3.39,25.56,1.06,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2892,4,1040.54,1135,1.28,0.25,3.83,4.43,30.78,1.07,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2893,4,1044.97,1888,2.12,0.39,4.77,4.08,50.46,1.42,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2894,4,1049.05,1105,1.24,0.26,3.61,4.75,36.87,0.93,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2895,4,1053.8,1603,1.8,0.3,4.67,2.88,37.55,1.29,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2896,4,1056.68,1058,1.19,0.28,3.7,2.05,30.43,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2897,4,1058.73,1106,1.24,0.27,3.75,2.65,23.6,1.2,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2898,4,1061.38,934,1.05,0.24,3.4,1.3,29.51,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2899,4,1062.68,939,1.06,0.25,3.24,2.17,40.35,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2900,4,1064.85,966,1.09,0.22,3.44,2.49,28.04,0.94,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2901,4,1067.34,1742,1.96,0.29,5.43,2.24,33.84,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2902,4,1069.58,1167,1.31,0.24,3.91,3.28,25.58,1.34,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2903,4,1072.86,1466,1.65,0.39,3.52,4.37,58.93,1.25,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2904,4,1077.23,1064,1.2,0.25,3.66,1.54,31.27,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2905,4,1078.77,801,0.9,0.23,3.06,4.17,25.45,0.98,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2906,4,1082.94,1431,1.61,0.29,4.53,4.01,32.97,1.12,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2907,4,1086.95,1119,1.26,0.31,3.82,1.82,28.44,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2908,4,1088.77,1347,1.51,0.32,3.9,2.71,46.24,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2909,4,1091.48,1536,1.73,0.4,3.91,3.24,52.67,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2910,4,1094.72,1445,1.62,0.26,4.81,3.35,22.86,1.22,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2911,4,1098.07,776,0.87,0.25,2.86,4.09,37.95,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2912,4,1102.16,877,0.99,0.25,3.22,3.91,26.62,1.02,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2913,4,1106.07,1409,1.58,0.25,4.79,2.32,20.4,1.22,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2914,4,1108.39,1559,1.75,0.5,3.25,3.62,66.14,1.31,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2915,4,1112.01,1107,1.24,0.25,3.6,2.8,28.26,1.01,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2916,4,1114.81,856,0.96,0.22,3.14,2.51,31.01,0.96,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2917,4,1117.32,968,1.09,0.24,3.38,1.57,29.34,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2918,4,1118.89,1010,1.13,0.22,3.55,2.58,19.94,1.01,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2919,4,1121.47,2285,2.57,0.39,6.49,6.64,36.74,1.17,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2920,4,1128.11,752,0.84,0.24,2.91,1.49,32.02,1.05,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2921,4,1129.6,1348,1.51,0.25,4.39,1.19,28.19,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2922,4,1130.79,1205,1.35,0.25,4.18,3.07,27.6,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2923,4,1133.86,1637,1.84,0.25,5.42,3.17,15.99,1.55,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2924,4,1137.03,887,1.0,0.25,3.25,1.38,38.48,1.01,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2925,4,1138.41,727,0.82,0.22,2.96,1.41,37.1,0.93,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2926,4,1139.82,1564,1.76,0.3,4.83,2.49,34.67,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2927,4,1142.31,1112,1.25,0.24,3.86,2.48,24.55,1.04,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2928,4,1144.79,970,1.09,0.26,3.39,1.61,32.18,1.11,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2929,4,1146.4,1271,1.43,0.25,4.32,5.0,23.9,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2930,4,1151.4,1164,1.31,0.22,3.98,2.33,22.94,1.09,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2931,4,1153.73,908,1.02,0.24,3.2,2.71,35.74,1.0,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2932,4,1156.44,780,0.88,0.25,3.05,1.11,42.49,0.9,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2933,4,1157.55,1294,1.45,0.25,4.18,1.63,28.94,1.06,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2934,4,1159.18,862,0.97,0.25,3.07,2.0,33.08,1.1,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2935,4,1161.18,1457,1.64,0.27,4.79,2.9,26.89,1.08,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2936,4,1164.08,1185,1.33,0.25,3.99,1.16,30.85,0.92,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2937,4,1165.24,1342,1.51,0.24,4.48,2.57,24.03,1.16,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2938,4,1167.81,737,0.83,0.22,2.9,2.69,28.31,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2939,4,1170.5,1213,1.36,0.26,4.05,2.22,21.98,1.39,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2940,4,1172.72,929,1.04,0.21,3.35,2.22,28.21,1.02,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2941,4,1174.94,1286,1.44,0.25,4.2,4.23,24.25,1.19,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2942,4,1179.17,984,1.11,0.28,3.3,1.04,48.46,0.93,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2943,4,1180.21,907,1.02,0.26,3.3,1.19,37.89,0.97,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2944,4,1181.4,1138,1.28,0.28,3.81,1.95,32.29,1.1,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2945,4,1183.35,1035,1.16,0.21,3.71,4.55,25.54,1.03,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2946,4,1187.9,1188,1.33,0.28,3.74,2.36,33.52,1.18,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2947,4,1190.26,1019,1.14,0.23,3.54,6.96,20.92,1.22,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2948,4,1197.22,2300,2.58,0.45,4.97,2.41,52.7,1.32,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2949,4,1199.63,1143,1.28,0.25,3.93,4.69,28.07,1.14,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2950,4,1204.32,1848,2.08,0.37,4.6,3.15,47.8,1.36,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2951,4,1207.47,1002,1.13,0.33,3.14,1.95,55.29,0.95,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2952,4,1209.42,1040,1.17,0.24,3.64,2.13,30.73,1.03,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2953,4,1211.55,1331,1.5,0.25,4.44,2.4,25.46,1.23,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2954,4,1213.95,1477,1.66,0.24,4.88,2.91,21.24,1.32,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2955,4,1216.86,859,0.97,0.24,3.09,3.58,33.91,0.99,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2956,4,1220.44,1084,1.22,0.26,3.61,5.5,26.76,1.13,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2957,4,1225.94,1492,1.68,0.29,4.82,2.51,28.9,1.18,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
2958,4,1228.45,1360,1.53,0.24,4.62,2.14,19.56,1.21,2024-12-27,M06792,4,000120,N/A,N/A,N/A,N/A,N/A,N/A
